0,1,2,3,4,5,6,7,8,9,10,11
-0.5939364447978644,0.3316923145047462,-0.06383064443129943,-0.38702765603900174,-0.17131354006814975,0.10901854296041733,1.741404360295073,-0.5034345281416921,-0.2055771666108064,-0.8022595393163209,-0.49235827964927764,5.0
1.030599716593804,-1.398168728283635,0.9598608192380693,-0.5263783132489062,-0.779670831360599,-1.0549582204180077,-1.022110322256869,0.33743801733901063,-1.764469633578501,0.7446961070743502,-0.20726377742121235,6.0
-0.8260130392823882,0.5549001909935698,-1.3434449740180103,-0.10832634161919281,-0.2524278455738097,-0.1819756478841889,-0.23253469867059992,-0.8376274628839966,0.18414595013111798,-0.7449648857462959,0.3629252270349216,6.0
-0.7679938906612575,0.27589034538254026,0.03853850193563753,1.563881544899661,-0.06992065818607479,-0.3759717751139264,0.6785140977750953,-0.2393143055226997,0.054238244550476516,0.22904422494412607,0.5529882285202984,6.0
-0.3038407016922094,-0.0031195002284886615,-1.3434449740180103,-0.6657289704588106,-0.23214926919739473,-1.2489543476477452,-0.8399005629677301,-0.9562120526312736,-0.9850234000946523,-1.14602746073647,-0.587389780391966,5.0
0.7405039734881488,1.336127758704452,-0.7804146689998576,0.2400503014055684,-0.13075638731532174,1.369993369953711,0.8303555638493778,1.011214095448591,-0.07566946103016495,-0.1147236964760227,-0.017200775935833818,6.0
0.21833163589796942,-0.2821293458395182,0.1409076483025742,0.1703749728006161,-0.4552136093379594,-0.5699679023436639,-0.5665859240340215,-0.20158284514861777,0.11919209734079869,0.05716026423405201,0.7430512300056753,7.0
0.7985231221092796,-1.2307628209170176,1.0110453924215375,-0.6657289704588106,-0.5363279148436194,-0.27897371149905764,-0.41474445795973897,0.8225567935778823,-0.27053101940112567,-0.00013438933597289027,-0.3973267789065892,6.0
-0.18780240444994728,0.3874942836269521,-0.2685689371651732,-0.3173523274340494,-0.17131354006814975,0.8850030518793672,1.7717726535099296,-0.34711847802027324,-0.07566946103016495,-0.9741435000263955,-0.49235827964927764,5.0
-0.24582155307107809,1.3082267741433489,-1.3946295472014787,-0.38702765603900174,-0.09019923456248978,-0.6669659659585326,-0.7487956833231605,-0.3147772262709832,0.11919209734079869,0.1144549178040769,0.45795672777761,6.0
1.030599716593804,-0.8401490370615766,1.164599111971943,-0.10832634161919281,0.31537229296580954,-0.9579601568031388,-1.022110322256869,-0.18541221927394283,-0.5953002833527279,-0.05742904290599779,1.1231772329764307,7.0
0.2763507845191013,0.3874942836269521,0.08972307511910572,-0.2476769988290971,0.19370083470731986,-1.0549582204180077,-0.9613737358271561,1.0920672248217262,0.3140536557117594,-0.9741435000263955,-1.2526102855907884,5.0
-0.41987899893447156,-0.6727431296949592,-0.6780455226329206,0.3097256300105207,-0.029363505433245084,0.4970107974198923,-0.1110615258111739,-0.20158284514861777,0.054238244550476516,-0.5157862714661969,0.0778307248068546,6.0
0.7985231221092796,0.8897120057268046,0.24327679466951116,-0.0386510130142405,-0.00908492905683009,0.594008861034761,1.3466165485019383,0.6069484485828548,-0.14062331382048424,-0.22931300361607249,-0.3022952781639008,5.0
-0.24582155307107809,0.8897120057268046,-0.3197535103486417,-0.3173523274340494,-0.17131354006814975,1.660987560798317,2.865031209244764,-0.30938701764613147,-0.40043872498176714,-0.8595541928863457,-0.49235827964927764,5.0
-0.12978325582881647,-1.3423667591614294,0.4480150874033848,-0.2476769988290971,-0.820227984113429,1.8549836880280546,0.19262140633739117,-0.9562120526312736,-0.27053101940112567,2.0051784856148966,1.8834292389179415,7.0
-0.8260130392823882,-0.6727431296949592,0.29446136785297966,-0.2476769988290971,-0.15103496369173477,0.594008861034761,-0.32363957831516943,-1.0101141388800305,0.6388229196633646,0.5155174927942505,0.6480197292629868,6.0
-0.8260130392823882,0.5549001909935698,0.29446136785297966,2.887712788393754,2.9718657982761707,4.861923660088985,2.0754555856584944,0.5907778227082396,-0.5953002833527279,-0.5730809250362212,-0.872484282620033,5.0
-0.3038407016922094,0.9455139748490106,-1.0875221081006683,-0.45670298464395404,-0.19159211644456475,0.40001273380502356,-0.35400787153002594,-0.2662653486470781,0.5738690668730424,0.17174957137410118,0.45795672777761,5.0
-0.47789814755560234,0.27589034538254026,1.4717065510727538,0.379400958615473,1.3090225354101435,-1.0549582204180077,-0.9917420290420126,-1.085577059628314,-0.6602541361430501,2.1197677927549465,1.1231772329764307,6.0
-0.6519555934189953,0.27589034538254026,-1.2410758276510734,-0.17800167022414512,-0.23214926919739473,-0.8609620931882701,-0.5665859240340215,-0.5896778661396791,0.24909980292144016,-0.8022595393163209,-0.3973267789065892,5.0
-1.0000704851457818,0.16428640713812906,-0.6780455226329206,-0.10832634161919281,-0.49577076209078935,-0.27897371149905764,-0.536217630819165,-1.5114035409935171,0.7037767724536839,-0.22931300361607249,1.218208733719119,7.0
0.9145614193515422,-0.1705254075951064,1.164599111971943,7.834661119345363,2.363508506983722,3.1159585150213482,1.07330190956823,3.0433227470269757,-0.9850234000946523,0.5155174927942505,-1.5377047878188537,5.0
1.4367337569417216,2.005751388170922,0.1409076483025742,0.0310243155907118,0.883172431505429,-0.8609620931882701,0.4051994588413867,0.5853876140833281,-2.089238897530103,2.9791875963053185,-0.20726377742121235,5.0
-0.3038407016922094,0.6107021601157757,-0.8827838153667944,2.399985488159088,0.5384366331063745,-1.0549582204180077,-1.0828469086865822,0.8764588798266391,0.3790075085020816,0.17174957137410118,-0.3022952781639008,7.0
-0.3618598503133402,2.6474740330762887,-0.6268609494494523,-0.3173523274340494,0.27481514021297954,-0.4729698387287951,-0.4451127511745955,-0.3956303556441185,-0.5303464305624086,-1.0314381535964205,-0.3973267789065892,5.0
1.4947529055628523,-0.0031195002284886615,1.1134145387884744,1.4245308876897564,0.5992723622356192,-0.5699679023436639,-0.9006371493974431,1.8466964323043822,-1.5696080752075403,-0.5730809250362212,1.218208733719119,6.0
-0.18780240444994728,-0.44953525320613563,-0.21738436398170474,-0.2476769988290971,0.11258652920165987,0.012020479345548576,-0.536217630819165,-0.30938701764613147,-0.6602541361430501,-0.9741435000263955,-0.20726377742121235,6.0
0.2763507845191013,-0.5053372223283416,1.1134145387884744,0.1703749728006161,-0.11047781093890478,0.20601660657528606,1.9539824127990686,0.7686547073291253,-0.07566946103016495,-0.34390231075612226,-0.872484282620033,5.0
1.4367337569417216,-0.3379313149617241,0.8063070996876639,-0.3173523274340494,1.6740369101856132,1.0789991791091047,0.5874092181305257,0.7686547073291253,-0.920069547304333,0.5728121463642755,0.3629252270349216,6.0
-0.6519555934189953,0.22008837626033434,-1.1387066812841367,-0.17800167022414512,-0.15103496369173477,0.012020479345548576,-0.32363957831516943,-0.6112387006392058,0.4439613612924009,-0.34390231075612226,-0.11223227667852224,6.0
-0.8840321879035196,0.7223060983601876,-1.0363375349171997,-0.6657289704588106,-0.3740993038322994,0.012020479345548576,0.4355677520562432,-0.5681170316401524,-0.14062331382048424,-0.34390231075612226,-1.0625472841054098,5.0
0.5084273790036246,-0.5611391914505475,1.1134145387884744,-0.10832634161919281,-0.04964208180966008,0.6910069246496298,2.105823878873351,0.4452421898365842,-0.5303464305624086,-0.1147236964760227,-0.872484282620033,5.0
0.33436993314023206,-0.2821293458395182,1.3181528315223483,1.0064789160600431,0.2545365638365626,-1.2489543476477452,-1.1132152019014385,-0.49265411089192873,-0.6602541361430501,-0.4011969643261472,1.5983347366898744,7.0
0.5084273790036246,0.3316923145047462,-0.16619979079823638,0.5187516158253773,0.2545365638365626,0.40001273380502356,0.010411647048252128,1.0920672248217262,-0.33548487219144785,0.05716026423405201,-0.7774527818773446,5.0
-0.7679938906612575,1.196622835898937,-0.7804146689998576,-0.5263783132489062,0.5181580567299595,-0.08497758426932017,0.5266726317008128,-0.48187369364216537,-0.5953002833527279,-0.4011969643261472,-0.872484282620033,6.0
-0.6519555934189953,-0.1705254075951064,-0.473307229899047,-0.3173523274340494,-0.3538207274558847,-0.3759717751139264,-0.475481044389452,0.45063239846143593,1.3533153003568912,0.34363353208417585,-0.7774527818773446,6.0
-1.7543194172204848,-0.3379313149617241,-0.831599242183326,-0.2476769988290971,-0.820227984113429,0.012020479345548576,1.2858799620722254,-2.6702983953419093,1.4832230059375326,1.2603479892045737,3.023807247830206,7.0
-0.5359172961767332,-0.6727431296949592,-0.16619979079823638,-0.5263783132489062,-0.4552136093379594,0.20601660657528606,0.010411647048252128,-0.6327995351386726,0.3790075085020816,-0.22931300361607249,-0.017200775935833818,5.0
1.320695459699459,-0.5053372223283416,2.085921429274375,1.0761542446649952,0.5181580567299595,-0.9579601568031388,-0.6880590968934476,0.12182967234398323,-1.6345619279978596,-0.00013438933597289027,2.833744246344829,6.0
-2.1024343089472706,0.3874942836269521,-0.5244918030825153,-0.17800167022414512,-0.6174422203492813,0.10901854296041733,1.802140946724786,-1.9264496051090167,3.496792442437474,-0.34390231075612226,2.358586742631385,6.0
1.7268295000473768,-0.9517529753059885,1.9835522829074381,-0.10832634161919281,0.7006652441176942,-1.2489543476477452,-1.1739517883311517,-0.19080242789885443,-0.7252079889333694,-0.7449648857462959,1.4082717352044976,6.0
-0.41987899893447156,-1.3423667591614294,1.1134145387884744,0.1006996441956641,0.07202937644882988,0.8850030518793672,0.4051994588413867,0.1757317585927401,-0.010715608239842769,-0.2866076571860974,-0.3022952781639008,6.0
0.1022933386557078,-0.8959510061837825,0.24327679466951116,-0.5263783132489062,-0.4552136093379594,0.982001115494236,0.13188481990767814,-1.1933812321258277,0.4439613612924009,0.34363353208417585,1.3132402344618093,6.0
-1.0580896337669126,0.4711972373102609,-1.3946295472014787,-0.45670298464395404,-0.4754921857143744,-0.6669659659585326,-0.8702688561825865,0.22963384484149693,0.9635921836149668,-0.05742904290599779,-1.1575787848481,5.0
-0.6519555934189953,0.4990982218713639,-1.0875221081006683,-0.0386510130142405,-0.21187069282097976,0.10901854296041733,1.1340384959979428,0.36977926908830067,1.288361447566569,-0.7449648857462959,-0.6824212811346562,5.0
-0.6519555934189953,0.7223060983601876,-1.2410758276510734,-0.17800167022414512,-0.21187069282097976,0.012020479345548576,1.194775082427656,0.35360864321368557,1.4182691531472105,-0.5157862714661969,-0.6824212811346562,5.0
0.21833163589796942,-0.6727431296949592,0.703937953320727,2.5393361453689924,-0.21187069282097976,0.8850030518793672,-0.1414298190260304,-0.7945057938850031,-0.4653925777720864,0.6301067999343004,2.073492240403318,7.0
2.597116729364342,-1.2865647900392236,2.3930288683751852,0.0310243155907118,0.13286510557807488,-0.6669659659585326,-0.5665859240340215,1.4154797423142675,-0.7252079889333694,0.6301067999343004,0.3629252270349216,7.0
0.682484824867018,-0.8959510061837825,1.26696825833888,-0.38702765603900174,-0.13075638731532174,-0.9579601568031388,-0.6273225104637346,0.6608505348316116,-0.8551156945140108,-0.8595541928863457,-0.872484282620033,5.0
1.030599716593804,-1.453970697405841,1.3693374047058169,-0.17800167022414512,-0.4754921857143744,-0.8609620931882701,-0.6273225104637346,-0.7891155852600914,-0.920069547304333,-0.7449648857462959,1.9784607396606297,6.0
-0.3618598503133402,1.0292169285323194,-1.3434449740180103,-0.3173523274340494,-0.49577076209078935,1.4669914335685796,-0.1110615258111739,-1.6515489652403208,0.6388229196633646,-0.5157862714661969,1.3132402344618093,6.0
1.8428677972896383,0.3316923145047462,1.6252602706231587,0.0310243155907118,-0.029363505433245084,-0.27897371149905764,0.07114823347796514,1.0920672248217262,-0.8551156945140108,-0.05742904290599779,0.5529882285202984,6.0
0.2763507845191013,0.3316923145047462,-0.473307229899047,0.2400503014055684,0.011193647319584903,-0.3759717751139264,0.8303555638493778,0.32665760008930717,-1.1149311056752937,-0.6876702321762711,-0.9675157833627214,5.0
-0.9420513365246503,2.84278092500401,-0.9851529617337312,-0.17800167022414512,-0.4349350329615444,0.3030146701901548,-0.4451127511745955,-0.1584611761495644,1.3533153003568912,-0.5157862714661969,0.5529882285202984,4.0
0.8565422707304114,-0.8959510061837825,0.6015688069537902,-0.0386510130142405,-0.19159211644456475,1.1759972427239735,0.5570409249156693,0.27814572246540203,-0.9850234000946523,-0.4011969643261472,-0.587389780391966,5.0
-0.6519555934189953,-1.0633569135504,-0.3197535103486417,-0.0386510130142405,-0.2727064219502247,2.436972069717267,0.6481458045602387,-0.49265411089192873,0.3790075085020816,-0.6876702321762711,-0.3022952781639008,6.0
0.9145614193515422,0.05268246889371725,0.9086762460546008,-0.17800167022414512,-0.3538207274558847,0.012020479345548576,-0.2021664054557434,1.253773483567997,0.5089152140827231,-0.22931300361607249,-0.9675157833627214,5.0
-0.47789814755560234,0.6107021601157757,-1.3946295472014787,-0.10832634161919281,-0.23214926919739473,0.20601660657528606,-0.536217630819165,-0.14768075889980106,0.054238244550476516,-0.34390231075612226,-0.3973267789065892,6.0
0.1022933386557078,-0.3379313149617241,-0.01264607124783095,-0.45670298464395404,-0.6174422203492813,0.20601660657528606,-0.26290299188545646,-0.8591882973835232,-0.9850234000946523,1.0884640284944989,0.6480197292629868,6.0
0.3923890817613629,0.7223060983601876,-0.5244918030825153,0.3097256300105207,-0.23214926919739473,-1.0549582204180077,-1.022110322256869,0.4452421898365842,-0.14062331382048424,-0.6303755786062462,-0.017200775935833818,5.0
-0.12978325582881647,1.3919297278266578,-0.21738436398170474,0.0310243155907118,-0.5971636439728644,-1.0549582204180077,-0.9613737358271561,0.12182967234398323,0.3790075085020816,-0.5730809250362212,0.8380827307483654,5.0
-0.41987899893447156,2.061553357293128,-1.0875221081006683,-0.0386510130142405,-0.19159211644456475,-1.0549582204180077,-1.1132152019014385,-0.03987658640228735,0.5089152140827231,-0.5730809250362212,-0.587389780391966,5.0
0.044274190034577,-0.05892146935069457,-0.2685689371651732,0.1006996441956641,-0.09019923456248978,-1.1519562840328763,-0.8702688561825865,0.024805917096232852,-0.33548487219144785,-0.5157862714661969,-0.49235827964927764,6.0
0.8565422707304114,-0.5053372223283416,1.0110453924215375,-0.0386510130142405,-0.5160493384672044,-0.6669659659585326,-0.5665859240340215,0.7147526210803685,-0.4653925777720864,-0.05742904290599779,0.3629252270349216,6.0
1.2046571624571973,-0.5053372223283416,2.341844295191717,2.783199795486325,-0.2929849983266397,2.1459778788726607,0.8910921502790908,1.19987139731924,-0.920069547304333,1.0884640284944989,1.503303235947186,7.0
-0.47789814755560234,1.336127758704452,-0.37093808353211005,3.8631673888630846,0.19370083470731986,1.369993369953711,1.376984841716795,1.1567497283202466,-0.7252079889333694,-0.4584916178961721,-1.1575787848481,5.0
0.33436993314023206,-0.2821293458395182,1.3181528315223483,1.0064789160600431,0.2545365638365626,-1.2489543476477452,-1.1132152019014385,-0.49265411089192873,-0.6602541361430501,-0.4011969643261472,1.5983347366898744,7.0
0.21833163589796942,-1.119158882672606,0.5503842337703218,0.5187516158253773,-0.5160493384672044,-0.5699679023436639,-0.8399005629677301,-1.1286987286273076,-0.07566946103016495,0.40092818565420074,1.503303235947186,7.0
-0.7099747420401267,-0.05892146935069457,-1.2410758276510734,0.0310243155907118,-0.2524278455738097,0.4970107974198923,1.376984841716795,0.3643890604633891,1.2234075947762497,-0.34390231075612226,-0.587389780391966,5.0
0.7405039734881488,-1.1749608517948118,1.0110453924215375,-0.8050796276687152,-0.6579993731021113,-0.6669659659585326,-0.6880590968934476,0.0948786292196048,-0.5953002833527279,0.9165800677844242,-0.11223227667852224,7.0
-0.24582155307107809,2.84278092500401,-1.1387066812841367,-0.2476769988290971,-0.09019923456248978,-0.27897371149905764,-0.536217630819165,-0.47109327639240206,-0.5953002833527279,-0.6303755786062462,-0.49235827964927764,6.0
0.1022933386557078,-0.3937332840839297,1.6252602706231587,-0.8050796276687152,6.601730969654452,0.012020479345548576,-0.05032493938146088,0.13261008959374657,-1.8294234863688232,3.895902053425717,-1.1575787848481,5.0
-0.5939364447978644,-0.44953525320613563,0.4480150874033848,2.330310159554136,-0.2929849983266397,-0.3759717751139264,1.2251433756425123,0.5530463623340979,0.11919209734079869,0.9738747213544491,0.0778307248068546,5.0
-0.18780240444994728,-1.956188419505694,0.4991996605868533,-1.1534562706934763,-0.799949407737014,1.9519817516429232,1.8932458263693555,-3.6135849046952737,-2.7387774254333106,-1.2606167678765197,2.1685237411460068,6.0
-1.8123385658416156,-0.2821293458395182,-1.189891254467605,-0.6657289704588106,-0.6985565258549392,0.3030146701901548,1.802140946724786,-2.195960036352801,1.4832230059375326,-0.22931300361607249,1.6933662374325629,7.0
